C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,09:00:01,0000000405769881,DEMAND,0000000405769880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",NSW1,3312.613,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",QLD1,2584.171,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",QLDC,240.102,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",QLDN,84.802,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",QLDS,2259.266,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",SA1,746.869,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",TAS1,66.034,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",TASN,46.589,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",TASS,19.444,0.6,SATELLITE,"2023/12/16 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 08:30:00",VIC1,1829.547,0.6,SATELLITE,"2023/12/16 08:50:21"
C,"END OF REPORT",13
