C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,10:00:02,0000000402152609,DEMAND,0000000402152609
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",NSW1,3563.72,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",QLD1,2619.81,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",QLDC,228.579,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",QLDN,418.283,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",QLDS,1972.948,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",SA1,516.427,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",TAS1,118.845,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",TASN,82.645,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",TASS,36.436,1,MEASUREMENT,"2023/11/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/12 09:30:00",VIC1,2242.893,1,MEASUREMENT,"2023/11/12 09:49:15"
C,"END OF REPORT",13
