C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,13:00:03,0000000384324557,DEMAND,0000000384324557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",NSW1,1980.863,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",QLD1,2590.535,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",QLDC,223.45,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",QLDN,518.865,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",QLDS,1848.22,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",SA1,976.367,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",TAS1,105.273,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",TASN,29.486,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",TASS,75.504,1,MEASUREMENT,"2023/04/06 12:49:42"
D,ROOFTOP,ACTUAL,2,"2023/04/06 12:30:00",VIC1,1411.661,1,MEASUREMENT,"2023/04/06 12:49:42"
C,"END OF REPORT",13
