C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,14:00:02,0000000381758583,DEMAND,0000000381758583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",NSW1,3048.652,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLD1,3274.202,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDC,321.691,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDN,500.014,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",QLDS,2452.496,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",SA1,916.016,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TAS1,87.177,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TASN,44.918,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",TASS,42.248,1,MEASUREMENT,"2023/02/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/28 13:30:00",VIC1,966.608,1,MEASUREMENT,"2023/02/28 13:49:19"
C,"END OF REPORT",13
