C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,14:00:01,0000000389806749,DEMAND,0000000389806748
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",NSW1,2021.981,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",QLD1,1842.71,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",QLDC,185.126,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",QLDN,150.003,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",QLDS,1507.581,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",SA1,257.487,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",TAS1,49.863,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",TASN,22.957,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",TASS,26.906,0.6,SATELLITE,"2023/06/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 13:30:00",VIC1,1256.905,0.6,SATELLITE,"2023/06/17 13:50:22"
C,"END OF REPORT",13
