C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,14:30:02,0000000397330744,DEMAND,0000000397330744
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",NSW1,3250.275,0.7,MEASUREMENT,"2023/09/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",QLD1,3113.066,1,MEASUREMENT,"2023/09/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",QLDC,281.723,1,MEASUREMENT,"2023/09/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",QLDN,513.649,0.7,MEASUREMENT,"2023/09/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",QLDS,2317.694,1,MEASUREMENT,"2023/09/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",SA1,1362.209,0.7,MEASUREMENT,"2023/09/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",TAS1,76.504,1,MEASUREMENT,"2023/09/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",TASN,34.877,1,MEASUREMENT,"2023/09/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",TASS,41.566,1,MEASUREMENT,"2023/09/16 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 14:00:00",VIC1,2304.514,1,MEASUREMENT,"2023/09/16 14:19:13"
C,"END OF REPORT",13
