C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,16:30:01,0000000406028252,DEMAND,0000000406028251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",NSW1,2220.681,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",QLD1,2025.318,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",QLDC,193.682,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",QLDN,365.798,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",QLDS,1465.838,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",SA1,550.633,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",TAS1,26.742,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",TASN,10.192,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",TASS,16.549,0.6,SATELLITE,"2023/12/18 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 16:00:00",VIC1,591.272,0.6,SATELLITE,"2023/12/18 16:20:22"
C,"END OF REPORT",13
