C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,17:30:02,0000000392163107,DEMAND,0000000392163107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",NSW1,74.904,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",QLD1,162.743,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",QLDC,15.744,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",QLDN,72.235,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",QLDS,74.765,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",SA1,227.897,1,MEASUREMENT,"2023/07/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",TAS1,1.737,1,MEASUREMENT,"2023/07/16 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",TASN,1.2,1,MEASUREMENT,"2023/07/16 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",TASS,0.539,1,MEASUREMENT,"2023/07/16 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/16 17:00:00",VIC1,93.178,1,MEASUREMENT,"2023/07/16 17:19:15"
C,"END OF REPORT",13
