C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,15:00:01,0000000409783011,DEMAND,0000000409783010
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",NSW1,2387.941,0.6,SATELLITE,"2024/01/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",QLD1,1314.638,0.6,SATELLITE,"2024/01/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",QLDC,102.394,0.6,SATELLITE,"2024/01/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",QLDN,503.237,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",QLDS,709.006,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",SA1,1726.745,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",TAS1,195.23,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",TASN,106.43,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",TASS,88.799,0.6,SATELLITE,"2024/01/30 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:30:00",VIC1,3072.942,0.6,SATELLITE,"2024/01/30 14:50:22"
C,"END OF REPORT",13
