C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,07:00:03,0000000383207035,DEMAND,0000000383207035
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",NSW1,23.507,1,MEASUREMENT,"2023/03/21 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLD1,76.363,1,MEASUREMENT,"2023/03/21 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDC,8.325,1,MEASUREMENT,"2023/03/21 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDN,1.061,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",QLDS,66.977,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TAS1,0.561,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TASN,0.327,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",TASS,0.234,1,MEASUREMENT,"2023/03/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 06:30:00",VIC1,1.345,1,MEASUREMENT,"2023/03/21 06:49:18"
C,"END OF REPORT",13
