C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,13:00:02,0000000413673834,DEMAND,0000000413673834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",NSW1,3743.108,1,MEASUREMENT,"2024/03/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",QLD1,2864.948,1,MEASUREMENT,"2024/03/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",QLDC,248.558,1,MEASUREMENT,"2024/03/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",QLDN,540.309,1,MEASUREMENT,"2024/03/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",QLDS,2076.081,1,MEASUREMENT,"2024/03/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",SA1,936.453,1,MEASUREMENT,"2024/03/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",TAS1,187.338,0.7,MEASUREMENT,"2024/03/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",TASN,108.291,0.7,MEASUREMENT,"2024/03/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",TASS,79.178,1,MEASUREMENT,"2024/03/14 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/14 12:30:00",VIC1,1641.601,1,MEASUREMENT,"2024/03/14 12:49:12"
C,"END OF REPORT",13
