C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/16,16:00:02,0000000402666511,DEMAND,0000000402666511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",NSW1,1464.567,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",QLD1,1979.763,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",QLDC,173.47,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",QLDN,442.93,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",QLDS,1363.363,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",SA1,1314.153,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",TAS1,100.782,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",TASN,46.638,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",TASS,54.073,1,MEASUREMENT,"2023/11/16 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/16 15:30:00",VIC1,1840.992,1,MEASUREMENT,"2023/11/16 15:49:11"
C,"END OF REPORT",13
