C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,12:00:03,0000000388299808,DEMAND,0000000388299807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",NSW1,2084.328,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",QLD1,2617.279,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",QLDC,254.467,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",QLDN,441.086,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",QLDS,1921.726,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",SA1,451.713,0.6,SATELLITE,"2023/05/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",TAS1,72.594,0.6,SATELLITE,"2023/05/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",TASN,40.335,0.6,SATELLITE,"2023/05/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",TASS,32.259,0.6,SATELLITE,"2023/05/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:30:00",VIC1,890.767,0.6,SATELLITE,"2023/05/29 11:50:22"
C,"END OF REPORT",13
