C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,15:00:02,0000000409354344,DEMAND,0000000409354343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",NSW1,2096.841,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",QLD1,3128.756,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",QLDC,171.34,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",QLDN,112.223,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",QLDS,2845.194,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",SA1,287.48,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",TAS1,172.074,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",TASN,103.257,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",TASS,68.817,0.6,SATELLITE,"2024/01/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/25 14:30:00",VIC1,437.398,0.6,SATELLITE,"2024/01/25 14:50:24"
C,"END OF REPORT",13
