C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,08:00:01,0000000398368347,DEMAND,0000000398368347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",NSW1,1188.09,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLD1,1147.119,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDC,127.619,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDN,153.285,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",QLDS,866.215,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",SA1,143.417,1,MEASUREMENT,"2023/09/29 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TAS1,20.931,1,MEASUREMENT,"2023/09/29 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TASN,15.915,1,MEASUREMENT,"2023/09/29 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",TASS,5.072,1,MEASUREMENT,"2023/09/29 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:30:00",VIC1,554.732,1,MEASUREMENT,"2023/09/29 07:49:17"
C,"END OF REPORT",13
