C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,13:30:02,0000000393896145,DEMAND,0000000393896145
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",NSW1,1847.907,0.7,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",QLD1,1951.162,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",QLDC,214.858,0.7,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",QLDN,454.503,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",QLDS,1281.8,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",SA1,847.407,0.7,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",TAS1,104.554,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",TASN,68.223,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",TASS,36.484,1,MEASUREMENT,"2023/08/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/06 13:00:00",VIC1,1039.764,1,MEASUREMENT,"2023/08/06 13:19:09"
C,"END OF REPORT",13
