C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,09:30:03,0000000388530176,DEMAND,0000000388530176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",NSW1,725.1,1,MEASUREMENT,"2023/06/01 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLD1,1575.146,1,MEASUREMENT,"2023/06/01 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDC,138.061,1,MEASUREMENT,"2023/06/01 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDN,236.674,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",QLDS,1200.411,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",SA1,106.924,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TAS1,30.488,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TASN,18.802,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",TASS,11.718,1,MEASUREMENT,"2023/06/01 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/01 09:00:00",VIC1,396.458,1,MEASUREMENT,"2023/06/01 09:19:20"
C,"END OF REPORT",13
