C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,13:00:03,0000000387452711,DEMAND,0000000387452710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",NSW1,1916.693,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",QLD1,2639.657,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",QLDC,254.687,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",QLDN,484.028,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",QLDS,1900.941,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",SA1,615.806,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",TAS1,80.206,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",TASN,45.328,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",TASS,34.879,0.6,SATELLITE,"2023/05/18 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 12:30:00",VIC1,1078.963,0.6,SATELLITE,"2023/05/18 12:50:27"
C,"END OF REPORT",13
