C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,13:00:02,0000000396810097,DEMAND,0000000396810096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",NSW1,3137.751,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLD1,2597.26,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDC,319.678,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDN,513.474,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",QLDS,1764.107,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",SA1,1314.965,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TAS1,115.907,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASN,73.867,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",TASS,42.04,0.6,SATELLITE,"2023/09/10 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:30:00",VIC1,1101.916,0.6,SATELLITE,"2023/09/10 12:50:22"
C,"END OF REPORT",13
