C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,17:30:02,0000000403089166,DEMAND,0000000403089166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",NSW1,1042.941,1,MEASUREMENT,"2023/11/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLD1,578.688,1,MEASUREMENT,"2023/11/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDC,51.696,1,MEASUREMENT,"2023/11/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDN,133.136,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDS,393.856,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",SA1,834.592,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TAS1,88.826,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TASN,39.286,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TASS,49.456,1,MEASUREMENT,"2023/11/21 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",VIC1,941.997,1,MEASUREMENT,"2023/11/21 17:19:12"
C,"END OF REPORT",13
