C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/10,10:00:01,0000000405091797,DEMAND,0000000405091796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",NSW1,2239.441,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",QLD1,3124.972,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",QLDC,279.055,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",QLDN,445.972,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",QLDS,2399.945,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",SA1,153.004,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",TAS1,160.511,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",TASN,80.26,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",TASS,80.252,0.6,SATELLITE,"2023/12/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:30:00",VIC1,991.876,0.6,SATELLITE,"2023/12/10 09:50:27"
C,"END OF REPORT",13
