C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,12:30:01,0000000410470253,DEMAND,0000000410470253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",NSW1,3076.307,1,MEASUREMENT,"2024/02/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",QLD1,2491.891,1,MEASUREMENT,"2024/02/07 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",QLDC,275.396,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",QLDN,545.197,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",QLDS,1671.298,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",SA1,1350.245,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",TAS1,219.581,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",TASN,116.89,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",TASS,102.72,1,MEASUREMENT,"2024/02/07 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:00:00",VIC1,2558.862,1,MEASUREMENT,"2024/02/07 12:19:15"
C,"END OF REPORT",13
