C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,19:30:02,0000000404430734,DEMAND,0000000404430734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",NSW1,31.523,1,MEASUREMENT,"2023/12/04 19:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",QLD1,0.543,1,MEASUREMENT,"2023/12/04 19:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",QLDC,0,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",QLDN,0.512,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",QLDS,0.031,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",SA1,136.286,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",TAS1,7.226,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",TASN,4.233,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",TASS,2.998,1,MEASUREMENT,"2023/12/04 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/04 19:00:00",VIC1,139.07,1,MEASUREMENT,"2023/12/04 19:19:11"
C,"END OF REPORT",13
