C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,08:30:01,0000000406490654,DEMAND,0000000406490654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",NSW1,2434.288,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",QLD1,624.526,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",QLDC,84.831,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",QLDN,114.911,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",QLDS,424.784,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",SA1,577.402,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",TAS1,92.995,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",TASN,50.461,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",TASS,42.557,1,MEASUREMENT,"2023/12/22 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/22 08:00:00",VIC1,1509.644,1,MEASUREMENT,"2023/12/22 08:19:17"
C,"END OF REPORT",13
