C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,13:30:02,0000000411695184,DEMAND,0000000411695184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",NSW1,2964.748,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLD1,3465.405,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDC,330.293,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDN,424.17,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDS,2710.942,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",SA1,1516.706,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TAS1,155.314,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TASN,82.488,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TASS,72.843,1,MEASUREMENT,"2024/02/21 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",VIC1,2831.331,1,MEASUREMENT,"2024/02/21 13:19:13"
C,"END OF REPORT",13
