C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,11:30:02,0000000394544106,DEMAND,0000000394544105
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",NSW1,1409.201,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",QLD1,3020.011,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",QLDC,291.716,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",QLDN,504.416,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",QLDS,2223.879,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",SA1,800.928,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",TAS1,99.814,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",TASN,55.867,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",TASS,43.948,0.6,SATELLITE,"2023/08/14 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/14 11:00:00",VIC1,1224.239,0.6,SATELLITE,"2023/08/14 11:20:22"
C,"END OF REPORT",13
