C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,07:30:01,0000000409841757,DEMAND,0000000409841757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",NSW1,628.814,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",QLD1,642.942,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",QLDC,47.337,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",QLDN,22.451,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",QLDS,573.154,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",SA1,82.205,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",TAS1,18.393,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",TASN,13.196,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",TASS,5.244,1,MEASUREMENT,"2024/01/31 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:00:00",VIC1,338.25,1,MEASUREMENT,"2024/01/31 07:19:14"
C,"END OF REPORT",13
