C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,11:30:02,0000000411339865,DEMAND,0000000411339865
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",NSW1,4053.753,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",QLD1,3273.682,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",QLDC,269.045,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",QLDN,349.272,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",QLDS,2655.365,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",SA1,1348.049,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",TAS1,207.621,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",TASN,108.287,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",TASS,99.332,1,MEASUREMENT,"2024/02/17 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:00:00",VIC1,1782.587,1,MEASUREMENT,"2024/02/17 11:19:11"
C,"END OF REPORT",13
