C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,09:30:01,0000000400647910,DEMAND,0000000400647910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",NSW1,1717.047,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",QLD1,2675.653,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",QLDC,252.126,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",QLDN,412.998,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",QLDS,2010.528,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",SA1,820.578,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",TAS1,119.183,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",TASN,81.024,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",TASS,38.374,1,MEASUREMENT,"2023/10/26 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 09:00:00",VIC1,1366.384,1,MEASUREMENT,"2023/10/26 09:19:16"
C,"END OF REPORT",13
