C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,08:30:03,0000000383487077,DEMAND,0000000383487076
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",NSW1,667.579,0.6,SATELLITE,"2023/03/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",QLD1,1318.915,0.6,SATELLITE,"2023/03/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",QLDC,137.689,0.6,SATELLITE,"2023/03/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",QLDN,172.225,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",QLDS,1009.001,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",SA1,241.179,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",TAS1,37.737,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",TASN,23.054,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",TASS,14.683,0.6,SATELLITE,"2023/03/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/25 08:00:00",VIC1,537.981,0.6,SATELLITE,"2023/03/25 08:20:26"
C,"END OF REPORT",13
