C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,16:00:02,0000000411442041,DEMAND,0000000411442040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",NSW1,1218.405,0.6,SATELLITE,"2024/02/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",QLD1,2377.45,0.6,SATELLITE,"2024/02/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",QLDC,252.938,0.6,SATELLITE,"2024/02/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",QLDN,175.641,0.6,SATELLITE,"2024/02/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",QLDS,1948.871,0.6,SATELLITE,"2024/02/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",SA1,1457.362,0.6,SATELLITE,"2024/02/18 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",TAS1,153.754,0.6,SATELLITE,"2024/02/18 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",TASN,84.977,0.6,SATELLITE,"2024/02/18 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",TASS,68.778,0.6,SATELLITE,"2024/02/18 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/18 15:30:00",VIC1,2353.365,0.6,SATELLITE,"2024/02/18 15:50:26"
C,"END OF REPORT",13
