C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,12:00:10,0000000402627486,DEMAND,0000000402627485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",NSW1,4279.064,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",QLD1,3934.762,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",QLDC,274.339,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",QLDN,692.016,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",QLDS,2968.408,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",SA1,1391.33,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",TAS1,130.468,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",TASN,84.551,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",TASS,45.917,0.6,SATELLITE,"2023/11/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 11:30:00",VIC1,1794.502,0.6,SATELLITE,"2023/11/16 11:50:24"
C,"END OF REPORT",13
