C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,13:00:02,0000000411085568,DEMAND,0000000411085567
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",NSW1,3262.81,0.6,SATELLITE,"2024/02/14 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLD1,3480.981,0.6,SATELLITE,"2024/02/14 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDC,135.191,0.6,SATELLITE,"2024/02/14 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDN,656.145,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",QLDS,2689.645,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",SA1,1652.824,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TAS1,199.144,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TASN,116.989,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",TASS,82.154,0.6,SATELLITE,"2024/02/14 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 12:30:00",VIC1,2402.232,0.6,SATELLITE,"2024/02/14 12:50:23"
C,"END OF REPORT",13
