C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,13:00:01,0000000389803576,DEMAND,0000000389803575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",NSW1,2271.533,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLD1,2141.332,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDC,203.367,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDN,152.114,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDS,1785.852,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",SA1,352.532,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TAS1,60.009,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TASN,29.046,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TASS,30.964,0.6,SATELLITE,"2023/06/17 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",VIC1,1210.943,0.6,SATELLITE,"2023/06/17 12:50:21"
C,"END OF REPORT",13
