C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,14:00:03,0000000384884983,DEMAND,0000000384884982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",NSW1,2148.722,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",QLD1,2774.803,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",QLDC,287.292,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",QLDN,525.612,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",QLDS,1961.9,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",SA1,836.598,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",TAS1,50.276,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",TASN,29.145,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",TASS,21.131,0.6,SATELLITE,"2023/04/14 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 13:30:00",VIC1,1928.268,0.6,SATELLITE,"2023/04/14 13:50:26"
C,"END OF REPORT",13
