C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,15:30:02,0000000398062072,DEMAND,0000000398062071
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",NSW1,2423.333,0.6,SATELLITE,"2023/09/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",QLD1,2214.973,0.6,SATELLITE,"2023/09/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",QLDC,193.679,0.6,SATELLITE,"2023/09/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",QLDN,404.217,0.6,SATELLITE,"2023/09/25 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",QLDS,1617.077,0.6,SATELLITE,"2023/09/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",SA1,1179.227,0.6,SATELLITE,"2023/09/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",TAS1,87.072,0.6,SATELLITE,"2023/09/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",TASN,55.872,0.6,SATELLITE,"2023/09/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",TASS,31.199,0.6,SATELLITE,"2023/09/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/25 15:00:00",VIC1,1632.387,0.6,SATELLITE,"2023/09/25 15:20:26"
C,"END OF REPORT",13
