C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,10:30:01,0000000405653145,DEMAND,0000000405653145
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",NSW1,3205.85,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",QLD1,2069.022,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",QLDC,278.489,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",QLDN,251.914,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",QLDS,1538.619,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",SA1,1116.966,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",TAS1,188.431,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",TASN,96.594,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",TASS,91.812,1,MEASUREMENT,"2023/12/15 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/15 10:00:00",VIC1,2394.947,1,MEASUREMENT,"2023/12/15 10:19:51"
C,"END OF REPORT",13
