C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/29,11:30:03,0000000383765573,DEMAND,0000000383765573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",NSW1,1616.152,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLD1,1496.503,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDC,234.653,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDN,439.505,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",QLDS,822.345,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",SA1,839.674,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TAS1,90.151,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TASN,46.091,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",TASS,44.045,1,MEASUREMENT,"2023/03/29 11:19:32"
D,ROOFTOP,ACTUAL,2,"2023/03/29 11:00:00",VIC1,699.424,1,MEASUREMENT,"2023/03/29 11:19:32"
C,"END OF REPORT",13
