C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,10:30:02,0000000394621976,DEMAND,0000000394621975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",NSW1,1833.998,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",QLD1,2475.7,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",QLDC,250.888,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",QLDN,418.961,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",QLDS,1805.851,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",SA1,683.334,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",TAS1,81.161,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",TASN,45.237,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",TASS,35.923,0.6,SATELLITE,"2023/08/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/15 10:00:00",VIC1,1274.841,0.6,SATELLITE,"2023/08/15 10:20:22"
C,"END OF REPORT",13
