C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,18:00:02,0000000393755809,DEMAND,0000000393755808
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",NSW1,20.602,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",QLD1,56.393,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",QLDC,4.859,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",QLDN,36.261,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",QLDS,15.273,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",SA1,115.114,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",TAS1,0.403,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",TASN,0.294,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",TASS,0.108,0.6,SATELLITE,"2023/08/04 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 17:30:00",VIC1,30.766,0.6,SATELLITE,"2023/08/04 17:50:23"
C,"END OF REPORT",13
