C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,10:30:02,0000000413388177,DEMAND,0000000413388177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",NSW1,3125.506,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",QLD1,2795.742,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",QLDC,224.74,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",QLDN,417.414,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",QLDS,2153.588,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",SA1,929.118,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",TAS1,47.487,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",TASN,33.104,0.7,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",TASS,14.487,1,MEASUREMENT,"2024/03/11 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/11 10:00:00",VIC1,1753.868,1,MEASUREMENT,"2024/03/11 10:19:48"
C,"END OF REPORT",13
