C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/27,13:30:02,0000000381689210,DEMAND,0000000381689209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",NSW1,3060.683,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",QLD1,3272.504,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",QLDC,236.081,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",QLDN,330.734,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",QLDS,2705.689,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",SA1,1510.709,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",TAS1,141.729,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",TASN,81.005,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",TASS,60.725,0.6,SATELLITE,"2023/02/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 13:00:00",VIC1,1082.432,0.6,SATELLITE,"2023/02/27 13:20:22"
C,"END OF REPORT",13
