C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/24,18:30:02,0000000406690009,DEMAND,0000000406690009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",NSW1,476.644,1,MEASUREMENT,"2023/12/24 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",QLD1,341.883,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",QLDC,9.296,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",QLDN,44.514,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",QLDS,288.074,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",SA1,434.585,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",TAS1,26.637,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",TASN,15.675,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",TASS,10.983,1,MEASUREMENT,"2023/12/24 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/24 18:00:00",VIC1,260.273,1,MEASUREMENT,"2023/12/24 18:19:13"
C,"END OF REPORT",13
