C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,10:30:02,0000000407312716,DEMAND,0000000407312716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",NSW1,1764.813,1,MEASUREMENT,"2024/01/01 10:19:40"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",QLD1,1408.976,1,MEASUREMENT,"2024/01/01 10:19:40"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",QLDC,196.381,1,MEASUREMENT,"2024/01/01 10:19:40"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",QLDN,430.537,1,MEASUREMENT,"2024/01/01 10:19:40"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",QLDS,782.058,1,MEASUREMENT,"2024/01/01 10:19:41"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",SA1,1170.394,1,MEASUREMENT,"2024/01/01 10:19:41"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",TAS1,155.96,1,MEASUREMENT,"2024/01/01 10:19:41"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",TASN,83.453,1,MEASUREMENT,"2024/01/01 10:19:41"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",TASS,72.531,1,MEASUREMENT,"2024/01/01 10:19:41"
D,ROOFTOP,ACTUAL,2,"2024/01/01 10:00:00",VIC1,2569.01,1,MEASUREMENT,"2024/01/01 10:19:41"
C,"END OF REPORT",13
