C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,08:30:02,0000000391361313,DEMAND,0000000391361312
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",NSW1,394.585,0.6,SATELLITE,"2023/07/07 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",QLD1,692.099,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",QLDC,72.334,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",QLDN,76.598,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",QLDS,543.167,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",SA1,8.722,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",TAS1,2.213,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",TASN,1.47,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",TASS,0.743,0.6,SATELLITE,"2023/07/07 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:00:00",VIC1,71.453,0.6,SATELLITE,"2023/07/07 08:20:25"
C,"END OF REPORT",13
