C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,15:30:02,0000000402756104,DEMAND,0000000402756103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",NSW1,2955.697,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",QLD1,1853.887,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",QLDC,197.95,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",QLDN,487.895,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",QLDS,1168.041,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",SA1,1506.33,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",TAS1,128.339,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",TASN,90.828,0.6,SATELLITE,"2023/11/17 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",TASS,37.512,0.6,SATELLITE,"2023/11/17 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 15:00:00",VIC1,2093.368,0.6,SATELLITE,"2023/11/17 15:20:27"
C,"END OF REPORT",13
