C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,06:00:02,0000000402239463,DEMAND,0000000402239462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",NSW1,197.641,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLD1,196.81,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDC,12.647,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDN,3.973,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",QLDS,180.19,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",SA1,2.172,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TAS1,10.141,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TASN,4.571,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",TASS,5.57,0.6,SATELLITE,"2023/11/13 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/13 05:30:00",VIC1,79.477,0.6,SATELLITE,"2023/11/13 05:50:23"
C,"END OF REPORT",13
