C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,17:30:01,0000000404791958,DEMAND,0000000404791958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",NSW1,930.77,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",QLD1,1210.059,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",QLDC,122.861,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",QLDN,210.014,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",QLDS,877.184,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",SA1,338.15,1,MEASUREMENT,"2023/12/07 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",TAS1,99.884,1,MEASUREMENT,"2023/12/07 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",TASN,50.417,1,MEASUREMENT,"2023/12/07 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",TASS,49.448,1,MEASUREMENT,"2023/12/07 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:00:00",VIC1,866.418,1,MEASUREMENT,"2023/12/07 17:19:12"
C,"END OF REPORT",13
