C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,19:30:02,0000000409457276,DEMAND,0000000409457276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",NSW1,52.713,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",QLD1,8.532,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",QLDC,1.053,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",QLDN,2.16,0.7,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",QLDS,5.318,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",SA1,173.887,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",TAS1,13.322,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",TASN,6.919,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",TASS,6.403,1,MEASUREMENT,"2024/01/26 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 19:00:00",VIC1,237.576,1,MEASUREMENT,"2024/01/26 19:19:09"
C,"END OF REPORT",13
