C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/30,20:00:02,0000000407184692,DEMAND,0000000407184692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",NSW1,3.664,1,MEASUREMENT,"2023/12/30 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/30 19:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",SA1,81.895,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TAS1,6.562,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TASN,2.994,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",TASS,3.563,1,MEASUREMENT,"2023/12/30 19:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/30 19:30:00",VIC1,62.014,1,MEASUREMENT,"2023/12/30 19:49:13"
C,"END OF REPORT",13
