C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,06:30:01,0000000400343527,DEMAND,0000000400343526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",NSW1,402.692,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",QLD1,377.737,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",QLDC,27.103,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",QLDN,12.839,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",QLDS,337.795,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",SA1,12.857,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",TAS1,11.944,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",TASN,7.198,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",TASS,4.747,0.6,SATELLITE,"2023/10/23 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:00:00",VIC1,117.915,0.6,SATELLITE,"2023/10/23 06:20:21"
C,"END OF REPORT",13
