C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,18:30:02,0000000397509850,DEMAND,0000000397509850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",NSW1,15.774,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",QLD1,18.577,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",QLDC,0.855,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",QLDN,14.24,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",QLDS,3.482,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",SA1,94.227,0.7,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",TAS1,2.658,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",TASN,1.677,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",TASS,0.984,1,MEASUREMENT,"2023/09/18 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/18 18:00:00",VIC1,40.522,1,MEASUREMENT,"2023/09/18 18:19:14"
C,"END OF REPORT",13
