C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,08:30:01,0000000406388114,DEMAND,0000000406388114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",NSW1,1260.007,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",QLD1,992.804,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",QLDC,135.43,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",QLDN,221.725,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",QLDS,635.648,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",SA1,374.655,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",TAS1,77.969,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",TASN,60.692,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",TASS,17.532,1,MEASUREMENT,"2023/12/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:00:00",VIC1,1402.346,1,MEASUREMENT,"2023/12/21 08:19:20"
C,"END OF REPORT",13
