C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/15,13:00:01,0000000389642507,DEMAND,0000000389642506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",NSW1,2057.348,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",QLD1,2462.933,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",QLDC,248.068,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",QLDN,358.387,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",QLDS,1856.477,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",SA1,649.943,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",TAS1,64.642,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",TASN,36.244,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",TASS,28.398,0.6,SATELLITE,"2023/06/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/15 12:30:00",VIC1,549.186,0.6,SATELLITE,"2023/06/15 12:50:26"
C,"END OF REPORT",13
