C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,13:00:02,0000000402989731,DEMAND,0000000402989731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",NSW1,2108.859,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLD1,1438.097,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDC,128.227,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDN,590.003,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDS,719.867,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",SA1,1365.516,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TAS1,184.137,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TASN,96.752,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TASS,87.388,1,MEASUREMENT,"2023/11/20 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",VIC1,1892.816,1,MEASUREMENT,"2023/11/20 12:49:09"
C,"END OF REPORT",13
