C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,06:30:02,0000000408449029,DEMAND,0000000408449028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",NSW1,227.813,0.6,SATELLITE,"2024/01/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",QLD1,261.557,0.6,SATELLITE,"2024/01/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",QLDC,23.492,0.6,SATELLITE,"2024/01/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",QLDN,7.356,0.6,SATELLITE,"2024/01/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",QLDS,230.709,0.6,SATELLITE,"2024/01/15 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",SA1,22.757,0.6,SATELLITE,"2024/01/15 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",TAS1,14.256,0.6,SATELLITE,"2024/01/15 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",TASN,9.06,0.6,SATELLITE,"2024/01/15 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",TASS,5.196,0.6,SATELLITE,"2024/01/15 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:00:00",VIC1,148.497,0.6,SATELLITE,"2024/01/15 06:20:28"
C,"END OF REPORT",13
