C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,13:30:02,0000000396734734,DEMAND,0000000396734734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",NSW1,3671.584,0.7,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLD1,3561.565,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDC,317.179,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDN,562.245,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDS,2682.14,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",SA1,1109.698,0.7,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TAS1,161.062,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TASN,82.353,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TASS,78.683,1,MEASUREMENT,"2023/09/09 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",VIC1,1658.928,1,MEASUREMENT,"2023/09/09 13:19:11"
C,"END OF REPORT",13
