C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,16:00:02,0000000392157105,DEMAND,0000000392157104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",NSW1,778.084,0.6,SATELLITE,"2023/07/16 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLD1,869.748,0.6,SATELLITE,"2023/07/16 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDC,55.235,0.6,SATELLITE,"2023/07/16 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDN,149.301,0.6,SATELLITE,"2023/07/16 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",QLDS,665.212,0.6,SATELLITE,"2023/07/16 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",SA1,584.246,0.6,SATELLITE,"2023/07/16 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TAS1,25.802,0.6,SATELLITE,"2023/07/16 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TASN,15.843,0.6,SATELLITE,"2023/07/16 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",TASS,9.959,0.6,SATELLITE,"2023/07/16 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:30:00",VIC1,588.873,0.6,SATELLITE,"2023/07/16 15:50:22"
C,"END OF REPORT",13
