C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,15:00:02,0000000408742803,DEMAND,0000000408742803
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",NSW1,3615.916,1,MEASUREMENT,"2024/01/18 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",QLD1,2382.378,1,MEASUREMENT,"2024/01/18 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",QLDC,235.477,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",QLDN,354.411,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",QLDS,1792.489,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",SA1,1570.086,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",TAS1,92.845,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",TASN,63.18,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",TASS,29.853,1,MEASUREMENT,"2024/01/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 14:30:00",VIC1,2226.924,1,MEASUREMENT,"2024/01/18 14:49:12"
C,"END OF REPORT",13
