C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,14:30:01,0000000404777879,DEMAND,0000000404777878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",NSW1,3136.978,0.6,SATELLITE,"2023/12/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLD1,3924.008,0.6,SATELLITE,"2023/12/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDC,373.895,0.6,SATELLITE,"2023/12/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDN,601.152,0.6,SATELLITE,"2023/12/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDS,2948.961,0.6,SATELLITE,"2023/12/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",SA1,583.477,0.6,SATELLITE,"2023/12/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TAS1,203.484,0.6,SATELLITE,"2023/12/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TASN,113.653,0.6,SATELLITE,"2023/12/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TASS,89.831,0.6,SATELLITE,"2023/12/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",VIC1,2485.366,0.6,SATELLITE,"2023/12/07 14:20:24"
C,"END OF REPORT",13
