C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,11:00:01,0000000398880223,DEMAND,0000000398880222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",NSW1,3582.134,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",QLD1,2672.392,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",QLDC,176.618,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",QLDN,548.878,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",QLDS,1946.896,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",SA1,524.087,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",TAS1,126.093,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",TASN,75.397,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",TASS,50.696,0.6,SATELLITE,"2023/10/05 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 10:30:00",VIC1,1204.647,0.6,SATELLITE,"2023/10/05 10:50:21"
C,"END OF REPORT",13
