C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,07:30:02,0000000392979828,DEMAND,0000000392979828
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",NSW1,2.047,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",QLD1,31.569,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",QLDC,3.392,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",QLDN,0.96,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",QLDS,27.216,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",SA1,0,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",TAS1,0,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",TASN,0,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",TASS,0,1,MEASUREMENT,"2023/07/26 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 07:00:00",VIC1,0,1,MEASUREMENT,"2023/07/26 07:19:18"
C,"END OF REPORT",13
