C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,17:30:02,0000000401315689,DEMAND,0000000401315689
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",NSW1,1015.086,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",QLD1,756.922,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",QLDC,54.497,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",QLDN,141.069,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",QLDS,561.357,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",SA1,701.501,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",TAS1,72.628,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",TASN,36.315,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",TASS,36.293,1,MEASUREMENT,"2023/11/02 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/02 17:00:00",VIC1,894.352,1,MEASUREMENT,"2023/11/02 17:19:10"
C,"END OF REPORT",13
