C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,15:00:03,0000000385341286,DEMAND,0000000385341286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",NSW1,1156.431,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLD1,1702.695,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDC,173.662,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDN,283.065,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",QLDS,1245.968,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",SA1,382.072,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TAS1,61.572,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TASN,33.44,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",TASS,28.144,1,MEASUREMENT,"2023/04/20 14:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 14:30:00",VIC1,1114.779,1,MEASUREMENT,"2023/04/20 14:49:29"
C,"END OF REPORT",13
